3.8879281526878677,1.7614000000000005
3.4657570725426265,2.2045999999999997
3.0016474431801043,4.549899999999999
3.0404020734664736,5.538399999999999
2.478230418246143,8.634699999999995
3.1575780451303905,3.6129000000000016
2.712673669800759,4.931699999999998
2.6293173792475235,10.227599999999994
1.894988411431921,40.62860000000001
2.3410254161102326,16.99790000000001
1.1185761485850052,62.70519999999995
1.6082102754376209,35.779300000000035
1.525449055146269,46.39730000000002
2.0830253163760215,28.292399999999965
1.3691293483907008,53.72669999999993
1.9778663559245206,34.38560000000001
1.5932102709279552,32.28520000000001
1.7813997891408169,30.716900000000027
1.2026330625736534,42.373199999999876
0.5846735585339852,81.13300000000011
1.6956049001099618,34.598900000000015
1.2596206167130375,40.58759999999996
0.38249336186032434,90.30160000000011
1.5994482585938044,26.460199999999965
0.08079313589591118,98.01999999999985
1.9190304462033905,27.30110000000001
0.7677875409859409,72.49189999999997
0.9318229220097011,57.6185
1.5120802665928352,32.99070000000005
0.08079313589591118,98.01999999999985
0.19439185783157623,94.1224
0.7125734617567772,69.39129999999987
0.6579578703362283,75.90589999999993
0.6882759652992883,70.9618000000002
0.6379578703362284,75.91859999999996
0.7944842391835021,72.43119999999992
0.14144054254182067,96.06120000000008
1.0345560709981454,48.931599999999946
1.5042213334144587,46.63409999999998
1.7692418533924168,27.603899999999985
1.0048932616192345,55.0135999999999
0.19439185783157623,94.12359999999998
1.4931892886752116,31.951399999999985
1.2199387765708984,42.78090000000003
0.7950402793845223,59.82919999999997
1.310233266532839,40.035999999999994
1.2465876558142486,48.76869999999998
-0.0,100.0
0.2747433140607801,92.20359999999991
1.0443255526962933,47.84000000000005
0.14144054254182067,96.06140000000009
1.0278565529253414,57.3631
0.5293608652873644,77.68920000000011
1.4454417762977623,32.20859999999996
-0.0,100.0
0.8729198997663898,70.76410000000021
1.4088169284499157,35.529199999999946
0.22194073285321086,94.12180000000002
0.9895875212220557,46.264799999999894
0.16144054254182066,96.06000000000009
0.8188558002786313,61.973800000000075
0.673202098256523,75.90439999999994
-0.0,100.0
0.585666662449543,82.90139999999975
0.08079313589591118,98.01999999999985
0.24229218908241482,92.20719999999992
0.8657340234335624,63.0134999999999
0.9895875212220557,47.513199999999905
-0.0,100.0
-0.0,100.0
0.9899060116098557,49.641999999999896
0.8931734583778568,52.90169999999992
0.08079313589591118,98.01999999999985
0.19439185783157623,94.12299999999999
0.8890007157022557,62.965499999999956
0.5411884030780175,81.14280000000012
1.0449945340987787,53.319099999999914
-0.0,100.0
0.32744491915447627,88.42619999999994
1.0619584351357512,44.475299999999926
-0.0,100.0
-0.0,100.0
1.0707202712709103,44.986200000000046
-0.0,100.0
1.4806512616932297,29.075700000000026
0.24194073285321088,94.11030000000001
1.2966106020534505,39.33099999999999
1.007298699737119,52.213400000000064
0.19439185783157623,94.12449999999997
1.0783220795483648,48.98119999999998
-0.0,100.0
0.08079313589591118,98.01999999999985
-0.0,100.0
0.36592365090022316,86.59080000000016
1.0496308907073186,45.86069999999992
-0.0,100.0
0.5482606267258945,78.60179999999997
0.08079313589591118,98.01999999999985
0.5790188873238005,77.67440000000009
0.08079313589591118,98.01999999999985
0.9314763567502713,53.51380000000007
1.4269023173540816,38.559
-0.0,100.0
0.14144054254182067,96.06140000000006
-0.0,100.0
0.08079313589591118,98.01999999999985
0.9290007157022557,63.02559999999998
-0.0,100.0
0.9814538950336535,47.696399999999905
0.14144054254182067,96.06100000000006
-0.0,100.0
0.24229218908241482,92.20759999999991
1.2563642769195456,41.15559999999992
0.08079313589591118,98.01999999999985
-0.0,100.0
-0.0,100.0
-0.0,100.0
0.36592365090022316,86.58240000000016
0.8760438946561109,59.91830000000009
-0.0,100.0
-0.0,100.0
0.9773443865975999,55.161599999999886
-0.0,100.0
0.9927744539878084,47.01750000000015
0.5574381850279891,75.94079999999994
0.14144054254182067,96.06180000000009
0.9974015885677396,46.278099999999974
-0.0,100.0
0.08079313589591118,98.01999999999985
0.9765004687578241,47.70819999999989
0.8567631711605321,63.08499999999993
-0.0,100.0
0.5158951529482093,81.1153000000001
-0.0,100.0
0.8657340234335624,63.16829999999989
-0.0,100.0
0.7014714598838974,66.36360000000012
-0.0,100.0
-0.0,100.0
1.5386871664983937,25.34520000000002
0.92481870497303,51.59220000000005
-0.0,100.0
0.44634209069988734,86.5750000000002
-0.0,100.0
0.499915958164528,79.42779999999998
-0.0,100.0
0.08079313589591118,98.01999999999985
-0.0,100.0
0.32744491915447627,88.43759999999993
3.582028898821775,1.9832999999999998
3.79209006343313,1.5950999999999995
2.8659864164765643,3.979800000000002
3.2321726525868164,2.7148000000000008
2.653550365423364,4.908599999999998
2.4503337936834817,18.942799999999973
2.238887039089292,26.225400000000004
2.575066125684887,13.763500000000004
1.630941007730741,37.82350000000004
3.7811822388367964,3.266199999999999
2.953356873022881,7.776599999999999
2.883040771641362,4.466699999999999
3.2840935001529137,2.4670999999999985
2.992901524341823,4.543
2.342384124843479,15.807100000000016
2.541751668442739,9.283699999999996
2.0852095931910375,31.788700000000013
2.3426267729641466,17.348400000000016
3.8015075627218002,1.8911000000000013
3.3071380376321833,2.7065
2.464560394007218,14.941000000000008
2.639642610182452,6.930999999999998
2.326747407603323,14.769800000000016
1.9911178863955343,28.693800000000024
2.0714607847478193,23.366900000000022
2.3524205371370766,13.489699999999988
2.1046565399356916,17.752999999999993
3.3112809936046053,4.0345
3.580205506923189,2.3653000000000004
3.0652624808839697,11.23579999999999
3.034902491292115,11.278800000000006
2.6211547247766793,11.232299999999999
2.7466970999699396,11.733200000000004
2.27183848725981,19.119199999999985
1.660973606635233,43.52649999999996
1.8245345958557533,41.24840000000005
3.8536536358109172,1.7788
3.3394533954540946,2.9766999999999997
3.1471774686268597,3.6392000000000007
2.425952879826726,19.054499999999997
2.711165832012726,4.828299999999996
2.9408467420718103,4.424099999999999
0.32229218908241475,92.19999999999993
1.295461844238322,40.381
1.6543175524425537,42.12359999999995
3.3227937931108538,2.445899999999999
3.5968073638329874,2.7719000000000005
3.320297164560415,2.369000000000001
2.551263308209805,17.2861
2.870135016301098,3.7355
2.5305766343184493,18.98159999999999
2.4605701562088984,10.562600000000002
2.2272284249548298,19.511499999999987
2.1238516585683667,34.575000000000024
3.835853806374482,1.8677999999999992
3.7179651792561077,1.8096000000000003
3.330889993431528,4.065999999999999
3.0725318417936607,3.854699999999998
2.716529327906534,6.7725
1.8361894678916433,44.5912000000001
0.8233975983430617,75.82859999999994
1.2325348050294025,61.049700000000065
1.4626250997766068,48.78620000000004
3.6446051893681655,2.202200000000001
3.9269432911803466,1.5501000000000003
3.239835320813953,4.2885
2.7471953349882208,9.3014
